DATE,SURVERSE,FS_dist,SS_dist,FS_sum,FS_max,FS_max3,SS_sum,SS_max,SS_max3
2015-07-04,0,0.14998662940814203,0.1682949955243409,-0.35415117390049583,-0.3267314847168795,-0.4059486301110831,-0.3612859199119847,-0.3951770438874033,-0.4578507769624728
2016-09-29,0,0.14998662940814203,0.1682949955243409,-0.42602522986635155,-0.32578999439823364,-0.32346689629201575,-0.3803861670442382,-0.4326996597503068,-0.3169771891532761
2014-07-05,1,0.14998662940814203,0.1682949955243409,0.0722932472371464,0.7460405950068485,0.33468381045481016,-0.3068983554073748,-0.3322581055782423,-0.43413569250607875
2018-10-23,0,0.14998662940814203,0.1682949955243409,-0.3131417621006832,-0.26962243830522187,-0.3747074272924996,-0.31744244225585133,-0.3284920222614783,-0.38585381456356
2014-05-27,1,0.14998662940814203,0.1682949955243409,-0.3340132973144918,-0.4174696940637552,-0.32008504304684704,1.3956019251144238,0.7266311522003398,0.8455981229763516
2015-05-12,1,0.14998662940814203,0.1682949955243409,0.041766267225641224,-0.09515230946357472,-0.08031265892070755,0.40308872983363586,0.45510612244787996,0.1342793974786861
2014-06-18,1,0.14998662940814203,0.1682949955243409,2.9230271508984504,3.3767705300752007,3.9159576593898495,1.5830549602788357,1.8696038228349714,3.0019074047161673
2018-07-17,1,0.14998662940814203,0.1682949955243409,1.748672199741814,2.2233877385901404,2.316049652618144,2.171931946065657,1.477182812788493,2.5432832496575983
2015-09-08,0,0.14998662940814203,0.1682949955243409,-0.2890065073982542,-0.3908831672860371,-0.33909223167029484,-0.27501003322901346,-0.09373577962563677,-0.18974183525765184
2014-05-10,1,0.14998662940814203,0.1682949955243409,-0.34372374062597616,-0.40529448351842684,-0.44038611490729307,0.8375628352422106,0.8239146460527818,0.7205168719196369
2013-10-07,1,0.14998662940814203,0.1682949955243409,-0.35142468874534566,-0.3856988478060187,-0.38957923637260716,1.4124360440492534,0.8954123987614079,1.9059361358832008
2013-10-20,1,0.14998662940814203,0.1682949955243409,-0.29616487085967896,-0.33384364295520197,-0.30190946839517824,0.4172750219605358,0.16548322581146283,0.4446791073156841
2017-10-09,1,0.14998662940814203,0.1682949955243409,3.879978052208496,1.7144191824980235,3.854842745208568,1.8706119258322795,1.840093195072606,2.567087293753591
2013-06-27,0,0.14998662940814203,0.1682949955243409,-0.3413837638239194,-0.38370096820451144,-0.30235645131137295,-0.40478286823032605,-0.36009822285107007,-0.4018706043677509
2013-06-11,1,0.14998662940814203,0.1682949955243409,-0.33029348178738466,-0.4114566397245987,-0.3047187253576688,3.7186514382103426,1.1240042922217308,1.4804781716834794
2016-07-01,0,0.14998662940814203,0.1682949955243409,-0.06419570787249067,0.051596119334386556,0.07112969772773012,-0.3654943346398563,-0.4403627623944476,-0.4228998808178305
2016-05-23,0,0.14998662940814203,0.1682949955243409,-0.3031384554773725,-0.34660304279651727,-0.44630872225346235,-0.4219267757828735,-0.4068353432894148,-0.432642076823093
2014-07-05,1,0.14998662940814203,0.1682949955243409,0.08039403023727205,0.6459290173540021,0.2930540702953701,-0.3738117994932098,-0.3182398254713119,-0.4173328585231313
2015-10-18,0,0.14998662940814203,0.1682949955243409,-0.31249861447757027,-0.39536163518885026,-0.3641460450300711,-0.34593476943725643,-0.36211379896062273,-0.4196869812921281
2018-08-24,0,0.14998662940814203,0.1682949955243409,-0.384530117981877,-0.41930635965748325,-0.34507006766817944,-0.3674933550712283,-0.40414334311071054,-0.30072066784879004
2015-05-30,1,0.14998662940814203,0.1682949955243409,-0.031794703861041634,-0.017559658301714076,0.06609694508571533,2.000552809257853,3.078194831751366,2.9519775644271
2016-09-17,0,0.14998662940814203,0.1682949955243409,-0.33263596333720385,-0.40224828411473557,-0.37924491158806034,-0.15558162891686023,0.1662674614370324,-0.020260423702298087
2015-08-01,0,0.14998662940814203,0.1682949955243409,-0.18816988010747077,-0.0740308767362116,-0.17115599664648368,-0.31940845047886435,-0.3286391565437324,-0.3916550272883737
2018-08-06,0,0.14998662940814203,0.1682949955243409,-0.2263248374220687,-0.21045494960049446,-0.17793345966004626,-0.42112485430071084,-0.40770204811176886,-0.4653813849250424
2018-09-27,0,0.14998662940814203,0.1682949955243409,-0.3101569702182621,-0.31959686445480484,-0.3094357219728207,-0.4429249610291005,-0.4197992385708864,-0.32924237210753104
2013-10-03,0,0.14998662940814203,0.1682949955243409,-0.3546173094638677,-0.4209173883542467,-0.4437751527294907,-0.3454173899392436,-0.3592850602102861,-0.34058033938684057
2015-07-19,1,0.14998662940814203,0.1682949955243409,2.319077790544824,1.337407022148996,2.010384758932685,2.2486639390342273,2.218781757788696,2.3573839347986656
2018-05-03,1,0.14998662940814203,0.1682949955243409,1.7423466233456564,1.0933870696765118,1.4390280396961304,0.8326955161607291,0.24391436890746612,0.7144328746431209
2018-07-25,1,0.14998662940814203,0.1682949955243409,3.3894666828283655,5.283253815780063,4.279110062092602,5.3859678018693105,6.307476902310414,7.3927916524907396
2016-09-13,0,0.14998662940814203,0.1682949955243409,-0.41701733324481377,-0.36439425947584897,-0.3483866964241192,-0.3628724990479405,-0.3740327329331051,-0.45905043267067824
2013-08-11,0,0.14998662940814203,0.1682949955243409,-0.34333705193703185,-0.3386385097586451,-0.3273387858118056,-0.43020488820012864,-0.3818188123419793,-0.46311057224495544
2013-06-28,1,0.14998662940814203,0.1682949955243409,-0.4116161865993972,-0.36678636214181753,-0.35764335633338834,2.8214023432220188,2.3832015969121385,2.577193003177856
2014-05-01,1,0.14998662940814203,0.1682949955243409,-0.37831010468412246,-0.432627025526492,-0.4029789544778904,2.2598017664573233,3.78535658857316,2.0008225085284916
2015-05-25,1,0.14998662940814203,0.1682949955243409,1.8342315972617171,1.2383781643443466,2.006217943194724,1.3820553879443984,0.6295473381627845,1.2499857629127813
2018-10-30,0,0.14998662940814203,0.1682949955243409,-0.3936833596507305,-0.33195082766357653,-0.3064872154418375,-0.4126391982455804,-0.34617534904411185,-0.342285825105625
2016-06-05,1,0.14998662940814203,0.1682949955243409,5.35812919391218,3.9336338521939735,4.4339509939489306,4.064621772578919,2.161824249907625,4.816075594650921
2017-10-24,1,0.14998662940814203,0.1682949955243409,1.4612871837039492,0.9515095822398485,1.4101005718350295,3.4494337657588647,2.7581592092347464,2.9818374203904368
2015-07-13,0,0.14998662940814203,0.1682949955243409,-0.3290929566600252,-0.40729507861115943,-0.3401956760428949,-0.44322503976255334,-0.31601205624748646,-0.34874410960125524
2018-09-02,1,0.14998662940814203,0.1682949955243409,3.8917808440832133,2.769684356092462,4.5532549348344435,5.317426637499231,4.326670050447004,6.643232217412834
2017-08-28,0,0.14998662940814203,0.1682949955243409,-0.3438715223257641,-0.4136409196554987,-0.3177596336402738,-0.3833418920726754,-0.3261286312419263,-0.3405895597081318
2018-05-04,1,0.14998662940814203,0.1682949955243409,0.3819651122141185,0.8410476901200021,0.5009668783797679,-0.011814758902455123,-0.07809319511199608,0.09066142245449636
2014-06-24,1,0.14998662940814203,0.1682949955243409,6.000668958782435,4.690128317788086,4.247301426472749,10.623045102105639,6.063622218461076,5.223971080508094
2014-06-02,0,0.14998662940814203,0.1682949955243409,-0.4039114547343504,-0.3243102135480905,-0.30177675145642885,-0.3865297005866999,-0.4497640481390421,-0.33049860202427905
2013-07-19,1,0.14998662940814203,0.1682949955243409,-0.3248906090279282,-0.3988364302784586,-0.3737095261266096,2.3427321530068745,1.9766405635570585,1.9183104053184687
2016-09-01,0,0.14998662940814203,0.1682949955243409,-0.41978881727265266,-0.3799650678206623,-0.42590322105021744,-0.37720889889306136,-0.41044346448675145,-0.3128162698415334
2016-10-21,1,0.14998662940814203,0.1682949955243409,7.186007070873662,2.568173208208964,3.0646796202726336,4.423474925652718,1.3102466383825746,1.8603239409583843
2014-05-22,0,0.14998662940814203,0.1682949955243409,-0.30350371072832627,-0.42547086420136776,-0.33136538154055967,-0.3249405666739945,-0.430005169040838,-0.34959862506142014
2015-05-12,1,0.14998662940814203,0.1682949955243409,0.04611122817853079,-0.08753493802515257,-0.07502041365403389,0.3563108492088011,0.48158794552002554,0.13137962743251289
2013-09-28,0,0.14998662940814203,0.1682949955243409,-0.40418288452642875,-0.44380994122461825,-0.336291781572682,-0.3991313037391348,-0.3166792433467816,-0.4453019764405958
2014-07-24,0,0.14998662940814203,0.1682949955243409,-0.29265256994273686,-0.3584383453609516,-0.4193132352275147,-0.4071956610094295,-0.37080392919075905,-0.41113690569438643
2017-10-24,1,0.14998662940814203,0.1682949955243409,1.4782390561436571,0.8398587435025007,1.8449072870325656,3.145864219767143,2.323844990758536,3.9296143158326995
2017-09-01,0,0.14998662940814203,0.1682949955243409,-0.3976254071759313,-0.3481515029874002,-0.3915702329870178,-0.41600209092635143,-0.35913541899580637,-0.34492209369258897
2013-10-08,0,0.14998662940814203,0.1682949955243409,-0.36126951417839875,-0.4248232050749287,-0.39282903121366275,-0.4043744960323948,-0.35998841456389685,-0.40930889281336796
2015-05-12,1,0.14998662940814203,0.1682949955243409,0.04546681901642053,-0.10588478319325183,-0.0923668294810592,0.3175685786668446,0.37019166150042626,0.18926835642080259
2013-08-13,1,0.14998662940814203,0.1682949955243409,-0.3551457891575333,-0.4154446184979126,-0.3678490162084793,2.802974256681403,3.944136411456582,3.490422980772856
2016-10-11,0,0.14998662940814203,0.1682949955243409,-0.36797352467882266,-0.3979560217407138,-0.38084469065746573,-0.4427415143643844,-0.3329185925738392,-0.35269576436755057
2015-05-25,1,0.14998662940814203,0.1682949955243409,1.764198796604629,1.1725912447238445,1.6751951363629956,1.5926675737628835,0.7666384327617627,1.030667739949093
2016-09-25,0,0.14998662940814203,0.1682949955243409,-0.3924944264566299,-0.3406400840522689,-0.3342226267574153,-0.3893595623944847,-0.3196166102951127,-0.3523041104292866
2013-05-02,0,0.14998662940814203,0.1682949955243409,-0.3646930164181762,-0.3143568051210877,-0.4120005061394331,-0.4331694438846369,-0.4434946239759347,-0.43120536307050994
2014-07-31,1,0.14998662940814203,0.1682949955243409,1.5021938748980777,1.9180049751149215,2.654935968147408,3.3737154163613337,5.6086649600356315,6.681041293307773
2015-10-16,0,0.14998662940814203,0.1682949955243409,-0.3658491972970251,-0.3403702615059321,-0.3811400373286397,-0.32406561359363234,-0.3438480265894563,-0.4607303236246231
2014-06-03,1,0.14998662940814203,0.1682949955243409,3.9205271013782257,3.8597547471541405,5.969017805094641,3.734677605825048,2.8751805985296373,3.2256414201379413
2015-08-14,0,0.14998662940814203,0.1682949955243409,0.007757247688533794,-0.08923434603832305,-0.0754603010028695,-0.4431244384578793,-0.41496075634210605,-0.4012939081988325
2014-07-14,0,0.14998662940814203,0.1682949955243409,-0.355350796541165,-0.3868449613762032,-0.3364611958566842,-0.4209446416185695,-0.43234941840019775,-0.3601081947926105
2014-10-04,1,0.14998662940814203,0.1682949955243409,2.0243797514521544,0.7169093182391013,1.2074300125207766,1.5701650462457262,0.8494361904151235,1.2919133884813945
2015-06-16,1,0.14998662940814203,0.1682949955243409,3.8036312448369696,3.759228352035833,4.935903397980718,2.149402249749419,1.4837531685199,2.401105600522628
2013-10-20,1,0.14998662940814203,0.1682949955243409,-0.3884987787106358,-0.32716872052194323,-0.4009159842481437,0.5130983526442966,0.1860280957072105,0.6366721611922956
2018-07-26,0,0.14998662940814203,0.1682949955243409,-0.10501817190404755,0.08533803588967882,0.030586457798922936,0.593018489423008,0.881320726443011,1.1624046466610936
2014-05-17,1,0.14998662940814203,0.1682949955243409,-0.3744331100140751,-0.34795251711969905,-0.4148472833613519,2.770681948632519,1.842680973122104,3.414009244791574
2018-09-15,0,0.14998662940814203,0.1682949955243409,-0.42911897312514136,-0.4003629173562724,-0.40362118467587804,-0.3442731312911459,-0.4103770390673842,-0.4077042983926918
2018-07-25,1,0.14998662940814203,0.1682949955243409,3.3071388892819544,5.88354649927784,3.768867629455695,3.9050446789191975,7.2623450293364575,7.546625232022273
2013-08-13,1,0.14998662940814203,0.1682949955243409,-0.3176934584516089,-0.3242926625474401,-0.32633978472523006,2.49337337714064,3.021447309708684,3.957235980447843
2017-10-09,1,0.14998662940814203,0.1682949955243409,3.70018303941407,2.2476170303904213,4.587712129274441,1.7076934938235186,1.8982900069440776,2.7772786766123976
2013-05-16,0,0.14998662940814203,0.1682949955243409,-0.38044599395304596,-0.4012363236585943,-0.32158911314192884,-0.3405680148023252,-0.41793095596730473,-0.31476216665177614
2014-07-13,0,0.14998662940814203,0.1682949955243409,1.3442065201054836,1.7429863582405716,1.3486096885197913,0.02121447109281764,0.19040875233445897,-0.01752870812489075
2018-05-04,1,0.14998662940814203,0.1682949955243409,0.37317217985216083,0.7662336881466055,0.4958710143068461,-0.011948046853765007,-0.0741928443561052,0.08101671595715967
2017-09-07,1,0.14998662940814203,0.1682949955243409,1.8753262254388365,1.2359710201813732,1.5102846237618017,0.5239118957589092,0.13751692666179655,0.40951876111138297
2014-09-10,0,0.14998662940814203,0.1682949955243409,-0.4184787019345977,-0.305811988665381,-0.3981474899902188,-0.35135671448401334,-0.45132174751276954,-0.3189329025342781
2017-06-06,1,0.14998662940814203,0.1682949955243409,0.881764536760057,0.3892533878320695,0.7064984768864206,0.7892980217540979,0.8439748629104021,1.226232405853004
2017-05-18,0,0.14998662940814203,0.1682949955243409,-0.34181564736041925,-0.346283679358981,-0.3658428725298295,-0.2163040747537328,-0.11141386284297863,-0.19037356296393582
2017-09-27,0,0.14998662940814203,0.1682949955243409,-0.07286202352528255,-0.018467470148407116,-0.03523087882953901,0.4142676091842846,0.8509239965512534,0.8495906427031966
2014-05-10,1,0.14998662940814203,0.1682949955243409,-0.3713490247215136,-0.43212141029118506,-0.317110406547599,0.918010714643387,1.0535150758196594,0.9849334261225632
2014-09-24,0,0.14998662940814203,0.1682949955243409,-0.3239581115014007,-0.30843343248049826,-0.3650044137428779,-0.14805370375593355,0.13018607925922115,-0.022928598700039823
2014-06-24,1,0.14998662940814203,0.1682949955243409,6.317224366246548,5.126523730519346,4.468185601859753,10.626733431941638,5.31919155349947,5.461674249335971
2013-08-13,1,0.14998662940814203,0.1682949955243409,-0.34174532780582856,-0.3950928373546681,-0.364146927728222,3.461328794116477,3.9223783245100963,3.955207270385628
2016-06-05,1,0.14998662940814203,0.1682949955243409,6.758134859522145,4.137211509953336,4.894130652430555,3.458555304801654,2.0419749325206538,3.8589966289006123
2015-07-07,1,0.14998662940814203,0.1682949955243409,0.008198925568543243,0.24534748147149688,0.026235729700078484,-0.10826101380527486,0.1527706425597666,-0.021096297290983806
2013-05-29,1,0.14998662940814203,0.1682949955243409,-0.3955584463917685,-0.4347911561504266,-0.4036501780369198,0.2750641614904839,0.4967905712732651,0.19170555832510755
2015-05-12,1,0.14998662940814203,0.1682949955243409,0.04608971064651966,-0.07509578158501887,-0.09296834064107706,0.3313188761699062,0.44577201143342987,0.13221798567752172
2014-08-17,0,0.14998662940814203,0.1682949955243409,-0.18832649692981548,-0.09767705901594592,-0.22614262247703779,-0.14917850948425124,-0.11681120002550578,-0.019639014709547858
2017-05-13,0,0.14998662940814203,0.1682949955243409,-0.14647068071165645,0.1509672176788007,-0.03301023449735788,-0.3341209250110432,-0.44391277844317906,-0.40862832077516315
2014-06-13,1,0.14998662940814203,0.1682949955243409,2.6409550696911235,1.3425075082260818,1.9932284281560393,3.3774860120167673,1.6375074741364446,2.7645811699997185
2014-07-05,1,0.14998662940814203,0.1682949955243409,0.08382229995146018,0.5811146259680015,0.2447957828427618,-0.3555617632277491,-0.46832855319103633,-0.36338392400320557
2018-06-18,1,0.14998662940814203,0.1682949955243409,5.750811900858208,3.6566437634029176,4.438881492152313,3.6788671409667417,2.9462219948927415,3.3836146607330275
2015-07-01,1,0.14998662940814203,0.1682949955243409,4.450550708235324,2.6148599285885665,4.015375047072808,2.1286038535842136,1.0387461698385339,2.5891974387693018
2015-05-28,1,0.14998662940814203,0.1682949955243409,0.05320646983755254,0.2910309081075321,0.1582041185644427,-0.3408781700433607,-0.4565554887768081,-0.389091872883253
2015-05-26,1,0.14998662940814203,0.1682949955243409,0.2945696247856007,0.6349645230161846,0.7988526171292253,-0.21763357517079743,-0.11162090776927037,-0.1996749428827473
2014-06-03,1,0.14998662940814203,0.1682949955243409,3.2728505690683978,4.61088463420955,5.897068416466062,4.190760082297027,2.175619893382362,2.926128138670233
2015-05-11,1,0.14998662940814203,0.1682949955243409,2.0553659066457706,1.212664096557339,2.0885744791824066,0.8924987170708055,0.41830493219116877,0.7569019953686792
2015-07-09,0,0.14998662940814203,0.1682949955243409,-0.3343791302239932,-0.3497139861974685,-0.4362980262191451,-0.35658656628785795,-0.4624420795344985,-0.3401934002837659
2013-08-03,0,0.14998662940814203,0.1682949955243409,-0.2977513997736929,-0.3809342019952618,-0.377160363917885,3.277193716429215,4.68966573729025,4.293141173703561
2016-07-15,0,0.14998662940814203,0.1682949955243409,-0.41027313218274136,-0.34012441748046823,-0.3902992064499553,-0.35754811239577267,-0.44252818071565836,-0.35060553129526895
2013-08-26,0,0.14998662940814203,0.1682949955243409,-0.4134354265389985,-0.37054560269645465,-0.3874328135808582,-0.15685938898378587,-0.1383055422368187,-0.022005542547451958
2016-05-02,0,0.14998662940814203,0.1682949955243409,-0.03960573090690332,-0.0195812878167014,0.03106298349870548,-0.28706352455558853,-0.13741713675895337,-0.20053246262924238
2015-10-12,0,0.14998662940814203,0.1682949955243409,-0.32324683882643573,-0.3112205444943159,-0.35249729708138783,-0.411982766233627,-0.46294337005992986,-0.36062337222472646
2018-07-14,0,0.14998662940814203,0.1682949955243409,-0.35485115904540815,-0.24482780382534744,-0.3137545039477265,-0.09197326559165615,-0.2695290381889382,-0.25623145078519827
2014-05-01,1,0.14998662940814203,0.1682949955243409,-0.3657375344652816,-0.3521306916430077,-0.4309840761967306,2.3759926285930564,3.8582368217888794,2.1536260453159928
2015-06-23,0,0.14998662940814203,0.1682949955243409,-0.21967344114010742,-0.3154894116525278,-0.23319281425499253,0.6891046122924676,0.9575291819575306,0.5689994429073136
2015-05-06,0,0.14998662940814203,0.1682949955243409,-0.33566136334801555,-0.3858471773971033,-0.4471610906763804,-0.2119974168671134,-0.11761449245972543,-0.18531517148095658
2013-06-09,0,0.14998662940814203,0.1682949955243409,-0.41798630301534817,-0.3370698983399487,-0.328435125286388,-0.21067290593372687,-0.11360543152275784,-0.19549761706133192
2015-07-19,1,0.14998662940814203,0.1682949955243409,1.57280158121053,1.0093700977431745,2.201994836292721,1.7759271753640793,2.1188778547139173,1.8146066732344397
2016-10-21,1,0.14998662940814203,0.1682949955243409,6.734992332626054,2.496338516682433,2.784337838189388,5.005067192596813,1.4736412998020367,1.4822263980752919
2018-09-02,1,0.14998662940814203,0.1682949955243409,3.6359225325394156,2.24314664151946,4.014302748586655,6.6669207565213515,5.565559382974381,6.925495878326942
2018-07-25,1,0.14998662940814203,0.1682949955243409,2.906844822902895,5.1209305119274084,4.505440894135799,5.584613191127768,7.032747117003854,6.149036492110968
2018-08-03,0,0.14998662940814203,0.1682949955243409,-0.3506724231757779,-0.3161052472652807,-0.4442943371082251,-0.2745574343255953,-0.2670921322936407,-0.33367758475368886
2014-10-08,1,0.14998662940814203,0.1682949955243409,2.964968763674137,2.283110375953225,2.7033662992080343,2.447726940294308,1.8949966368566304,2.9054047952531814
2018-09-02,1,0.14998662940814203,0.1682949955243409,4.334301708030054,2.4434469784758797,3.4128308246800665,5.128771679837777,5.758666727522498,5.3560128863996015
2015-09-13,1,0.14998662940814203,0.1682949955243409,2.620307664307816,1.823726791699254,3.0680586698200414,4.158568074686981,1.5868651876916688,2.3245049782268845
2017-05-14,0,0.14998662940814203,0.1682949955243409,0.14902840339684725,-0.08101986891126971,-0.07841858782342515,0.5370874722244936,0.15016880407053207,0.14369813500042264
2014-05-01,1,0.14998662940814203,0.1682949955243409,-0.42539264304636226,-0.4289129795850846,-0.39307133882215894,2.2088982541804625,3.793765062608066,2.2686469012016475
2018-09-03,1,0.14998662940814203,0.1682949955243409,1.3925012985214469,3.45413209293605,1.888260845701412,2.375266586768473,2.129594459844039,1.5828802100991028
2016-08-14,1,0.14998662940814203,0.1682949955243409,3.334712955641712,2.6842845350322295,2.804127252187952,5.3453711817404095,3.132415346933819,5.527426608108994
2018-06-04,1,0.14998662940814203,0.1682949955243409,3.7776373132210455,0.4114117249108465,0.8821349817574821,2.39243846563216,0.39021445998157417,0.6365517051712466
2014-08-13,1,0.14998662940814203,0.1682949955243409,4.496604395539924,1.8729768687628319,2.133048324031693,5.525961842052466,1.4884044891413777,2.1771762898145735
2016-07-23,0,0.14998662940814203,0.1682949955243409,2.242392265591133,3.452643746525819,3.216369567807815,0.39254598907974825,0.5174951531775221,0.47003310562065254
2017-06-05,1,0.14998662940814203,0.1682949955243409,3.707525221657124,1.145955111615015,2.0867787964894964,2.7425263695854296,1.0211525108166386,1.5449917292598772
2015-07-20,1,0.14998662940814203,0.1682949955243409,-0.378511345047936,-0.43111352373423895,-0.38629957016906713,-0.31117921923588054,-0.36866631516057924,-0.4034146055097177
2013-07-28,0,0.14998662940814203,0.1682949955243409,-0.41972422990785246,-0.3705883473592825,-0.343641876165088,1.0465795879880386,1.3041750556055554,1.2876644405653284
2018-10-08,0,0.14998662940814203,0.1682949955243409,2.06677928267445,2.877293237811585,2.71405394154831,0.025300048644096688,0.06511043175700831,0.15722137873467443
2013-05-11,0,0.14998662940814203,0.1682949955243409,-0.33388622976834564,-0.38009271428209984,-0.388373546920554,2.153769694847621,1.1959505929248369,2.0006533178752512
2014-08-07,0,0.14998662940814203,0.1682949955243409,-0.31240718658229966,-0.271670160992808,-0.2656320983541703,-0.3307022830056237,-0.4532531959057761,-0.3881374951086189
2017-06-12,1,0.14998662940814203,0.1682949955243409,0.3722853086877792,1.7935945772103257,0.6931029831312517,-0.3507849397999694,-0.44271944893737525,-0.3763470755111335
2014-08-07,0,0.14998662940814203,0.1682949955243409,-0.277096059741535,-0.27952869878679776,-0.30258720483659174,-0.44059650682393803,-0.43157883621342596,-0.3625230266697923
2013-06-12,0,0.14998662940814203,0.1682949955243409,-0.30028988557675595,-0.3921353759958048,-0.424561641009728,-0.277303468573405,-0.13459932943327915,-0.237383377971804
2015-09-06,0,0.14998662940814203,0.1682949955243409,-0.4037121821140609,-0.39882620491023196,-0.35528243956396044,-0.3237824853319671,-0.4000519309537839,-0.399082323745311
2015-10-28,1,0.14998662940814203,0.1682949955243409,3.3733380227940657,1.9894122588717573,2.9803479330511107,3.13749676571588,1.8788590991838565,2.656326550198027
2015-10-28,1,0.14998662940814203,0.1682949955243409,4.319694983894117,1.9155270314321204,2.7965454430532715,4.256589653217298,1.8832261816150013,2.9265224804777206
2018-10-15,0,0.14998662940814203,0.1682949955243409,0.24895579703947848,0.2951780630807708,0.14537340061713902,0.26621653496938263,0.10800256129053121,0.29612754716177725
2017-06-19,0,0.14998662940814203,0.1682949955243409,-0.1584499401770242,-0.07898697269655496,-0.1005325648968723,-0.4102429798764247,-0.46764813630742663,-0.3178657717496694
2015-08-11,1,0.14998662940814203,0.1682949955243409,4.6316692186747295,2.1843233672416087,5.349046261969577,5.423532124737138,2.8272317026218006,2.578688733138753
2015-08-02,0,0.14998662940814203,0.1682949955243409,-0.3806436129611562,-0.2544837556060876,-0.26473430398149594,-0.44574830502141566,-0.35368641066256157,-0.4352656550389096
2017-05-28,0,0.14998662940814203,0.1682949955243409,-0.3123530032317074,-0.42870103831625084,-0.31775632142995247,-0.4318845638024276,-0.36546120032438745,-0.3899506019256801
2015-05-28,1,0.14998662940814203,0.1682949955243409,0.04448133502212023,0.21774810911246942,0.15607973918327542,-0.400993729161865,-0.374947581616196,-0.4609313511711295
2014-05-26,0,0.14998662940814203,0.1682949955243409,-0.4162292342686255,-0.31277296389099163,-0.3900493013419707,-0.15384442391079406,0.16322376409669442,-0.02378565758040576
2016-05-22,0,0.14998662940814203,0.1682949955243409,-0.38659753503618,-0.33348423641049824,-0.3785130942419948,-0.35788349184799056,-0.44713487844628225,-0.3826587202845102
2015-09-13,1,0.14998662940814203,0.1682949955243409,2.237956670129332,1.671743068990781,2.304248532851092,4.027847823887847,1.471386577139988,1.8618939692284637
2017-06-27,0,0.14998662940814203,0.1682949955243409,1.8527331177230908,3.9364729431784418,2.7018239364487715,-0.13758046988961614,0.16441910385980957,-0.02039111618351754
2016-06-16,0,0.14998662940814203,0.1682949955243409,-0.3073541441991636,-0.3664410116625184,-0.35618224948380456,-0.41672172952304426,-0.3882427887590375,-0.4654707415765415
2013-10-07,1,0.14998662940814203,0.1682949955243409,-0.3678160310072421,-0.33617119587530186,-0.439154040442795,1.5556645804195577,0.9675318040118938,1.7426790111265351
2014-06-29,0,0.14998662940814203,0.1682949955243409,-0.31296763314015297,-0.4357694964567199,-0.4193022811443139,-0.30852470912357166,-0.3455276007960027,-0.38006713839330525
2018-05-04,1,0.14998662940814203,0.1682949955243409,0.3321580207067192,0.7447382097559085,0.6099856652277178,-0.013244781360689333,-0.08227204169278458,0.09768905891197766
2016-06-05,1,0.14998662940814203,0.1682949955243409,6.929728209386542,3.4939291163971924,5.400518899854413,3.8198137645155175,2.5899540079986227,4.782190997442841
2015-07-01,1,0.14998662940814203,0.1682949955243409,4.248799297059424,2.8258001561040214,3.002490050234607,1.8713182340433123,1.20840977509189,2.5737201831089402
2013-10-24,0,0.14998662940814203,0.1682949955243409,-0.4286696751515802,-0.4172348345894974,-0.4162955307368278,-0.39254482252750666,-0.46723112189142213,-0.33334572701102816
2014-10-10,0,0.14998662940814203,0.1682949955243409,-0.3707032695227411,-0.3093372012625122,-0.3250159647319454,-0.32675840524083494,-0.45455228371881834,-0.31973948852452855
2014-07-08,0,0.14998662940814203,0.1682949955243409,-0.0741880009274171,0.12728500077627253,0.047400344273539716,2.4076719310638133,3.0452931827570655,3.3933142740615567
2015-07-27,1,0.14998662940814203,0.1682949955243409,4.209222680329269,7.3536014848618345,4.089994754710831,0.13022648740206794,0.8127170889496459,0.4005050876586039
2015-10-12,0,0.14998662940814203,0.1682949955243409,-0.307298259123414,-0.44518375918377817,-0.393544804380653,-0.37250242414443574,-0.35002911812971027,-0.45171200326000416
2015-05-30,1,0.14998662940814203,0.1682949955243409,-0.035264829869390134,-0.021425964844639947,0.08356583848567645,2.1349785059301074,3.5171039463393434,3.647582284527584
2016-07-16,0,0.14998662940814203,0.1682949955243409,0.7025701591861595,1.5345631990962976,1.2169243347645096,-0.15550808780726072,0.1342442852655216,-0.017743058731396578
2018-10-18,0,0.14998662940814203,0.1682949955243409,-0.41245073235059126,-0.4329620752208079,-0.38955164572186707,-0.3373816686054817,-0.31482838307972727,-0.3687864253797221
2014-10-04,1,0.14998662940814203,0.1682949955243409,2.5689366213768525,0.8730981666737022,1.1917068969087716,2.1116604249316815,0.7055816505457714,0.9844443144506885
2014-05-27,1,0.14998662940814203,0.1682949955243409,-0.3215864029681323,-0.3007014656618907,-0.38808733884763613,1.3767123850894927,0.621489262617684,0.6511588399295261
2016-08-16,1,0.14998662940814203,0.1682949955243409,7.634493175669277,5.336151040194935,8.717987822647716,7.7993373884959665,6.241040045299646,8.542188533682685
2013-10-07,1,0.14998662940814203,0.1682949955243409,-0.41624721216070176,-0.3768563925719809,-0.3116435709716895,1.545346164136854,1.063947224001953,1.7371531996593677
2015-08-11,1,0.14998662940814203,0.1682949955243409,5.218881644483641,2.8099996538488043,5.253432778833877,5.1871851019413375,2.800472199206502,2.5282551380946376
2018-05-20,0,0.14998662940814203,0.1682949955243409,0.7342219141578915,2.029977862489816,1.116105144132761,0.9720827772426934,0.48748791092734267,0.8167897489245773
2015-05-11,1,0.14998662940814203,0.1682949955243409,2.4294247156039983,1.4488065740398297,1.9797911910603094,0.8004045344154991,0.3620277978473321,1.0754420087121985
