DATE,SURVERSE,FS_dist,SS_dist,FS_sum,FS_max,FS_max3,SS_sum,SS_max,SS_max3
2017-07-23,0,0.024835405350168444,0.13926893177881686,-0.4241123583865667,-0.3436296528013365,-0.35867300262956625,-0.04869949304809489,-0.05513495937920019,-0.0518119219113191
2016-09-25,0,0.024835405350168444,0.13926893177881686,-0.43654798035941333,-0.4080623819176274,-0.4302740473581678,-0.05202982674854036,-0.04453436582867035,-0.04707602085607621
2014-07-15,0,0.024835405350168444,0.13926893177881686,-0.4604631964688715,-0.4303512376424194,-0.3809192164990924,-0.019444109541300745,-0.028896775510063907,-0.032018195795408606
2014-05-17,1,0.024835405350168444,0.13926893177881686,3.538034210326493,2.544821848971079,3.9240185722673235,-0.05823288411808643,-0.0593324693435791,-0.04271877361596874
2016-06-28,1,0.024835405350168444,0.13926893177881686,2.453474729596507,2.953797429858924,2.5486665432264695,0.05139895674998733,0.03841401475283447,0.04468849849354036
2017-10-09,1,0.024835405350168444,0.13926893177881686,3.0836057887416954,2.537040512374437,3.9603034201191427,0.6790047843362766,0.26645653017138415,0.6010167468953961
2013-07-17,1,0.024835405350168444,0.13926893177881686,2.210020490958318,7.955764027281604,3.9110851853576603,-0.051122150743837594,-0.04207911612705605,-0.04828049296140533
2013-10-07,1,0.024835405350168444,0.13926893177881686,2.3826476867575703,1.383731507803001,2.700365565671606,-0.04128039695199082,-0.056542234150062265,-0.042397225093202665
2018-06-18,1,0.024835405350168444,0.13926893177881686,3.028808139573365,3.2648207036325774,1.9674451883971105,0.7022664566830451,0.5717711409070575,0.7375699907541879
2016-08-16,1,0.024835405350168444,0.13926893177881686,8.88247813839262,5.672852144421009,12.857448902390024,1.3794919077860421,0.7895813805515033,1.6196715557754469
2017-07-23,0,0.024835405350168444,0.13926893177881686,-0.3302049334851053,-0.39337059665077817,-0.4288569423998923,-0.05707716039872577,-0.044873867474903927,-0.05530574428788655
2013-10-21,0,0.024835405350168444,0.13926893177881686,-0.44761781564026887,-0.38660523799984736,-0.3422173891337472,-0.05748514970495951,-0.04991663639397174,-0.04641068840475633
2017-06-05,1,0.024835405350168444,0.13926893177881686,5.023058274122763,2.0839072471373323,3.7205245720177254,0.38199530676602944,0.15527229259422487,0.26848709856722364
2016-07-18,1,0.024835405350168444,0.13926893177881686,1.6379821654509341,4.280338632554507,2.692229735173742,0.4220554549647802,0.8259609375415503,0.6441175669602383
2016-08-17,1,0.024835405350168444,0.13926893177881686,-0.25567880840520685,-0.2005773773087644,-0.2018515692509866,-0.0009247823513450582,0.06444082597364127,0.026192391667581378
2014-06-16,0,0.024835405350168444,0.13926893177881686,-0.370117324433539,-0.407603208516238,-0.3723132914406677,-0.05761001266923679,-0.05315287523078429,-0.057372594541219894
2017-10-18,0,0.024835405350168444,0.13926893177881686,-0.34572312168246316,-0.4914219254892345,-0.4850951108800193,-0.04205642632100071,-0.0465031551368921,-0.060152547241953055
2013-06-28,1,0.024835405350168444,0.13926893177881686,3.052678647205694,3.4105739107599056,3.1266691287837474,-0.0561428227640839,-0.061057273856785256,-0.04931412134363252
2017-06-01,0,0.024835405350168444,0.13926893177881686,-0.4616079412634608,-0.3997232251891782,-0.43708447738219564,-0.04196626438215237,-0.05835026408927018,-0.05854208550810314
2016-10-21,1,0.024835405350168444,0.13926893177881686,5.733228829351994,1.3701796038476741,2.6965055807075813,0.9793181039389777,0.26394210964790477,0.46467977845757996
2017-10-26,0,0.024835405350168444,0.13926893177881686,0.053469001233139225,-0.0014269782735662178,0.1235240092563237,0.09050091437999823,0.008297943905750829,0.04002589426859887
2016-09-16,0,0.024835405350168444,0.13926893177881686,-0.3861950253929826,-0.49443570911191453,-0.43410746469909806,-0.056685276105990015,-0.043588899728027715,-0.04325353732186896
2014-06-13,1,0.024835405350168444,0.13926893177881686,-0.44461224109700603,-0.46101153542240886,-0.3863668189643044,0.4464035569119767,0.1938303864337769,0.3833396333117548
2016-09-20,0,0.024835405350168444,0.13926893177881686,-0.37004708372542416,-0.44700812244284016,-0.365430413665909,-0.049580848342519294,-0.054413820965565386,-0.053485487399301944
2015-10-19,0,0.024835405350168444,0.13926893177881686,-0.42266181841424766,-0.33846371633029726,-0.45539411223818027,-0.0499752533500018,-0.05618832992115488,-0.04601324381411377
2016-07-23,1,0.024835405350168444,0.13926893177881686,1.5948426686578692,3.1816645664725485,2.627236096540165,0.23666976656920055,0.4810264092602735,0.4087167453962834
2014-06-07,0,0.024835405350168444,0.13926893177881686,-0.35760220944830895,-0.4893393615622354,-0.4705797498605535,-0.04083309239413941,-0.04618820000588554,-0.061628665943734895
2014-07-05,0,0.024835405350168444,0.13926893177881686,-0.34499075709856913,-0.42534755685682996,-0.35938706954880084,0.00984284883556828,0.07631251321651387,0.04447146896831736
2015-06-14,0,0.024835405350168444,0.13926893177881686,-0.42315017034515845,-0.38777185026285876,-0.45605703857613333,-0.043803936201710435,-0.04176693620995433,-0.06162486955861779
2016-08-13,1,0.024835405350168444,0.13926893177881686,2.705049688740955,1.9840046458748286,1.64743726713763,0.4601653332217109,0.7448796325969576,0.4726076243395109
2016-08-17,1,0.024835405350168444,0.13926893177881686,-0.26798900799203323,-0.22752902024786337,-0.25307777781302393,-0.0007410441997061564,0.056142566270627095,0.026445605096171866
2015-07-27,1,0.024835405350168444,0.13926893177881686,1.7362735584221147,6.018208464732822,4.176431308802514,0.5679165107113674,1.1771258846227717,0.5760567589761959
2013-08-02,0,0.024835405350168444,0.13926893177881686,-0.415907150853183,-0.3570217809546633,-0.3963457871674534,-0.05781377990264741,-0.05374297430617589,-0.05936547780656275
2018-07-17,1,0.024835405350168444,0.13926893177881686,3.534657483513478,4.519974926980336,4.190284171850886,0.21833412460508528,0.3338365469374384,0.3477492810261321
2017-07-08,1,0.024835405350168444,0.13926893177881686,4.0730952951234745,7.440549092241836,4.434003460445332,0.36170722811501704,0.5303787846803061,0.3800497737231899
2017-10-24,1,0.024835405350168444,0.13926893177881686,3.3464768590087832,3.708223686044398,3.707750331594406,0.20307296570654226,0.14344522850423444,0.2676044962354746
2018-07-06,0,0.024835405350168444,0.13926893177881686,0.01472650214117925,0.5353906750439914,0.22814999208228873,0.000992939714563889,0.06932444540523892,0.02499724918961949
2014-10-08,1,0.024835405350168444,0.13926893177881686,3.586510813504262,3.9326693562551553,3.4441570577770175,0.5099469594638347,0.3094918934631932,0.3941753618879194
2017-10-24,1,0.024835405350168444,0.13926893177881686,2.86445015022495,3.6128438812384354,4.061485059600604,0.2467156708009535,0.16712230832540156,0.24312161738941565
2016-08-17,1,0.024835405350168444,0.13926893177881686,-0.30004808438768343,-0.20225782916938354,-0.22171688604508819,-0.0010181882325022058,0.06337076285535191,0.018805689021151966
2015-05-25,0,0.024835405350168444,0.13926893177881686,1.814481467205722,1.1094486977354772,1.629066071527468,0.22282863441199546,0.20871029210049385,0.2511226231275476
2015-06-16,1,0.024835405350168444,0.13926893177881686,5.200147334940452,5.977226844964291,4.798169458794678,0.40554264736738554,0.6268945823846396,0.6975327909517338
2016-08-16,1,0.024835405350168444,0.13926893177881686,9.776122036500738,7.147433076269415,12.24058085819763,1.379829125815609,0.8164877261201329,1.3722587122915146
2017-10-24,1,0.024835405350168444,0.13926893177881686,3.6565841849559417,3.3055702123228032,3.8534014239365497,0.24158245365897713,0.15468617886377542,0.26794332484239297
2016-07-14,1,0.024835405350168444,0.13926893177881686,0.7379976838780588,0.8539638223108503,1.3210279413619637,0.35376192704473597,0.8939979053464111,0.47795087693446303
2014-08-13,1,0.024835405350168444,0.13926893177881686,6.5075583548766325,3.4756531681696514,4.1954887846151525,0.8144900114802204,0.34542453760122754,0.27722638824125084
2017-07-08,1,0.024835405350168444,0.13926893177881686,4.1688896764797745,6.626171360881576,4.49343805410364,0.3724811668534346,0.5802062446382846,0.3359389336122606
2015-10-27,0,0.024835405350168444,0.13926893177881686,-0.3762843454552367,-0.4233319141593306,-0.47264793625405144,-0.055880884761994536,-0.05615124111072659,-0.059444645646313174
2015-07-27,1,0.024835405350168444,0.13926893177881686,1.8003375520664044,4.315023350891118,3.0731892431707015,0.5819205638586696,1.1162583732182358,0.6467107946827921
2014-06-13,1,0.024835405350168444,0.13926893177881686,-0.3273233871866807,-0.4078426751758173,-0.480764453126139,0.42389547807529065,0.20070305938029562,0.34769611735640354
2015-06-08,1,0.024835405350168444,0.13926893177881686,2.641558904743538,1.444332714450697,1.916803297292877,0.5168299190048016,0.14117993469030934,0.207196319248823
2016-08-14,1,0.024835405350168444,0.13926893177881686,1.4195341764681928,0.8532523773869513,1.6125436714847514,0.5169757034995516,0.39138630539362357,0.32740598774569035
2016-08-16,1,0.024835405350168444,0.13926893177881686,10.755589558008298,6.4567609162972035,13.8220182866035,1.1018545872414647,0.7906806502685536,1.4219175817407972
2018-06-13,0,0.024835405350168444,0.13926893177881686,0.11835946413958139,0.0674229466609991,0.27143575499469913,0.021362037459622236,0.00660233364839237,0.015993587219319406
2015-07-07,0,0.024835405350168444,0.13926893177881686,0.49104187291153584,0.8002159974470384,0.8894050822150643,0.001082368701490822,0.03116663907748731,0.003968719056496487
2018-09-15,0,0.024835405350168444,0.13926893177881686,-0.3839023537740619,-0.4268600938585248,-0.4923389506961012,-0.05177366936687535,-0.0532489683098297,-0.05691701142494862
2018-07-27,0,0.024835405350168444,0.13926893177881686,-0.4382650825067226,-0.35610328027287197,-0.39283234326776256,-0.049280412091473574,-0.056371298523111985,-0.052783644418436984
2016-07-23,1,0.024835405350168444,0.13926893177881686,2.1134285557990187,4.333878743480591,2.6758443453828837,0.3266844371251229,0.475912596901682,0.39207683823265205
2014-10-08,1,0.024835405350168444,0.13926893177881686,3.394740289788336,3.5937927087843056,3.8417209535450065,0.4020698950464576,0.25803354868967754,0.3796639740986524
2017-08-18,0,0.024835405350168444,0.13926893177881686,2.275697650807576,1.6435224274437117,2.9598862962903154,0.2875696283623704,0.19551690629409266,0.3263300472452453
2014-05-17,1,0.024835405350168444,0.13926893177881686,4.046852594285224,2.146038397419048,4.3163048809412405,-0.052638979067925445,-0.058839193881706,-0.04779407485605398
2018-09-21,1,0.024835405350168444,0.13926893177881686,4.224541676305706,4.29956656473762,4.037597532902961,0.6160703626937435,0.38123122861617714,0.439221418537499
2018-07-17,1,0.024835405350168444,0.13926893177881686,3.7221801268792314,4.363362399337765,4.693121354801252,0.21173909731567023,0.3275505044723493,0.3487730491805498
2016-08-13,1,0.024835405350168444,0.13926893177881686,2.72344789748587,2.04579338478392,1.86448988130208,0.5966343293707156,0.7976939895672375,0.61744397319495
2015-06-08,1,0.024835405350168444,0.13926893177881686,3.8219758139943028,1.2859655319963146,2.0522762684549525,0.3816226115359334,0.15879325125260677,0.26879399008384114
2018-05-13,0,0.024835405350168444,0.13926893177881686,-0.31791130777977333,-0.36081625258845157,-0.39401584624888397,-0.054764573414495074,-0.05315762497681483,-0.050294871690377885
2016-08-17,1,0.024835405350168444,0.13926893177881686,-0.23610929199078703,-0.17529481071570635,-0.22220067741864907,-0.0009955665998460704,0.06528217041544769,0.019763891279323226
2016-08-14,1,0.024835405350168444,0.13926893177881686,1.4629013220191194,0.8370032979411124,1.2364849774908657,0.49027912511346655,0.31115929303550727,0.31473404177088254
2015-06-08,1,0.024835405350168444,0.13926893177881686,2.8716596131827985,1.3667948137774262,1.6180048171118584,0.35122709313618344,0.17966064197568343,0.27539732647409765
2013-07-19,1,0.024835405350168444,0.13926893177881686,1.5159161394024268,1.4672928563411134,1.4872587007941676,-0.05895245725786997,-0.04327253746771787,-0.060538354230956874
2016-10-23,1,0.024835405350168444,0.13926893177881686,0.9559131109747208,0.6588919669566968,1.3896202416951053,0.16026850907600437,0.06969763659596816,0.147003051628065
2014-05-17,1,0.024835405350168444,0.13926893177881686,3.4768192090416443,2.0815491053445516,3.945544723297115,-0.054642280675249996,-0.053355323059599495,-0.04934503707517808
2017-05-07,0,0.024835405350168444,0.13926893177881686,0.47851439308023586,0.22335049476855717,0.42796914026957134,0.1368606648370207,0.04236056727672418,0.06651684038210438
2016-06-15,0,0.024835405350168444,0.13926893177881686,-0.4685418630557542,-0.4936173693373407,-0.35482569922157847,-0.042154829167937315,-0.04429932491580936,-0.05295345952917584
2016-10-21,1,0.024835405350168444,0.13926893177881686,6.358031001470852,1.6980790663309355,3.1010638290875505,0.7915776116929767,0.2638550023611846,0.3992253573968276
2016-09-09,0,0.024835405350168444,0.13926893177881686,-0.46382830059111807,-0.4528177890752089,-0.43746128336891643,-0.046634439326020696,-0.04999779251131942,-0.04293311893281888
2015-06-16,1,0.024835405350168444,0.13926893177881686,4.816719570198889,7.322797388436989,6.470473342040354,0.4453981670883147,0.6706551642113999,0.6778773454322343
2013-10-29,0,0.024835405350168444,0.13926893177881686,-0.38631735924568544,-0.4982369719110972,-0.4043159801678469,-0.05148233104160302,-0.04239566457366477,-0.05861659286055365
2016-10-21,1,0.024835405350168444,0.13926893177881686,5.06658308123283,1.5122606917511234,3.0071791931571483,0.8322810826933621,0.3077793778575724,0.47927663411725274
2013-07-08,0,0.024835405350168444,0.13926893177881686,-0.2218472687292457,-0.0908881100314353,-0.23367511575239128,-0.05103356799461831,-0.052365451317078225,-0.042717316349502675
2018-09-07,0,0.024835405350168444,0.13926893177881686,-0.416003187634877,-0.4791658697031389,-0.500264931672977,-0.05315272619323012,-0.05728359900925063,-0.05172963937621345
2018-07-25,1,0.024835405350168444,0.13926893177881686,3.9666846540591028,8.367094980045485,6.4399362142790455,0.5246382007076638,0.8382463626873683,0.6490224133165549
2017-07-08,1,0.024835405350168444,0.13926893177881686,4.496928971902633,6.276836424697555,4.7993877015096,0.3695156819090911,0.5310782548519065,0.388059920184168
2017-05-26,0,0.024835405350168444,0.13926893177881686,-0.12280426432423294,-0.17810714411089348,-0.2108967221649755,-0.02624216833719056,-0.024372866254742588,-0.02893691641512588
2017-10-13,0,0.024835405350168444,0.13926893177881686,-0.38880896283978544,-0.4493764363134068,-0.4482878774488085,-0.05130257090802112,-0.04473868570718976,-0.05617085855911643
2013-07-19,1,0.024835405350168444,0.13926893177881686,1.1343995358542318,1.4747819959763646,1.7582318746769923,-0.048178090256529055,-0.05382541181476458,-0.04466863754386884
2015-06-08,1,0.024835405350168444,0.13926893177881686,3.0530244240652156,1.1688658121284172,1.7801319661122437,0.375702772225545,0.15309150825541504,0.21556272923193026
2014-09-16,0,0.024835405350168444,0.13926893177881686,-0.28752428194687896,-0.30651557976981636,-0.29994730223892646,-0.0351647509576251,-0.03221283305290899,-0.03383168267502018
2015-06-17,0,0.024835405350168444,0.13926893177881686,-0.3007298616528976,-0.3670969327850753,-0.40891368158369285,-0.05851968962806398,-0.04454624561588509,-0.0554934932880116
2014-10-08,1,0.024835405350168444,0.13926893177881686,3.9789135764312755,3.541740446076486,4.084186999861602,0.49856304181358874,0.29375686848367505,0.37542098754078823
2015-08-18,1,0.024835405350168444,0.13926893177881686,2.371537158879031,6.584008336106195,4.060519772791934,-0.051618437697623025,-0.04195654147459662,-0.05038977907246457
2016-05-07,0,0.024835405350168444,0.13926893177881686,-0.4429439771365286,-0.4299023805663822,-0.42996514618526305,-0.05415611106609439,-0.0415216007042563,-0.04492084963286548
2015-08-18,1,0.024835405350168444,0.13926893177881686,1.7709469695192477,5.858304512216905,3.724370462937979,-0.039628889047339425,-0.04661280716003753,-0.04860110284126937
2016-10-20,1,0.024835405350168444,0.13926893177881686,2.681490572507111,1.6079543245091423,2.4333475970387126,0.32653395975040594,0.17466791134443618,0.2962297453446821
2017-08-26,0,0.024835405350168444,0.13926893177881686,-0.4184324375512802,-0.4916159716960254,-0.43194925031803477,-0.05610657928206928,-0.050377619878182886,-0.05711374618301875
2016-07-14,1,0.024835405350168444,0.13926893177881686,0.6077047889193261,1.0858664724936316,1.0468993967727178,0.36003297274166407,0.6432968932881,0.43877318334150295
2013-05-06,0,0.024835405350168444,0.13926893177881686,-0.3983450452100147,-0.41702623095680413,-0.477807180356537,-0.04118555000571192,-0.05792052613392705,-0.04358244886340117
2014-10-11,0,0.024835405350168444,0.13926893177881686,-0.4057689888458775,-0.4146190831476591,-0.4501191001789892,-0.03979372795547687,-0.057762835652195504,-0.05748470013354082
2015-08-23,0,0.024835405350168444,0.13926893177881686,-0.4714028366760186,-0.403768423742117,-0.3364442536216641,-0.04573233796811278,-0.058718534921528225,-0.06104341935778949
2014-10-08,1,0.024835405350168444,0.13926893177881686,3.0427594639023305,3.0466869314576597,3.544002262895161,0.5020078276176427,0.2567482737288398,0.43782065291278377
2013-07-09,0,0.024835405350168444,0.13926893177881686,-0.41177671026749735,-0.3485178884207924,-0.49569658833036945,-0.05491197522539768,-0.046565566324767584,-0.047581363722205956
2015-08-18,1,0.024835405350168444,0.13926893177881686,1.7441345430224033,5.617905398325437,2.8703824206356923,-0.042950388913926524,-0.05296644081109421,-0.05658433264520539
2015-07-27,1,0.024835405350168444,0.13926893177881686,1.8212862317295115,4.0944288045053945,3.9287786524678365,0.4975680067062706,1.290372287350232,0.7106029671898928
2016-09-27,0,0.024835405350168444,0.13926893177881686,-0.059803834232780545,-0.001355365573401963,0.061214314468401206,-0.01434390040401314,-0.02860435997148382,-0.004723541829595337
2013-07-17,1,0.024835405350168444,0.13926893177881686,3.083192853103246,7.732800058349019,5.304212617019037,-0.051736403307214435,-0.041439133716715225,-0.04948124602700772
2013-07-19,1,0.024835405350168444,0.13926893177881686,1.306487676619714,1.6986953946400618,1.3752634590201889,-0.04802937456971672,-0.05393659926324001,-0.04813452255794708
2016-10-23,1,0.024835405350168444,0.13926893177881686,1.2587316232037684,0.619993988123307,1.4751151181498305,0.17776333063932168,0.06466786633970997,0.14210888667088234
2014-05-17,1,0.024835405350168444,0.13926893177881686,2.806679679694251,2.5575994691499497,3.261226507936912,-0.05092660419973029,-0.04213772409068271,-0.05197960339031141
2017-10-09,1,0.024835405350168444,0.13926893177881686,3.470367418560325,2.412870484263371,3.528463560501378,0.5068508340779083,0.23603464619816417,0.5530424195173348
2018-07-17,1,0.024835405350168444,0.13926893177881686,2.6910536447602666,4.208643966726734,4.953738373377488,0.25845957713516576,0.34962511134058866,0.32444601434540044
2013-05-02,0,0.024835405350168444,0.13926893177881686,-0.41296834181891556,-0.4053640116212208,-0.33534234818945885,-0.05106996658413404,-0.0510698369494872,-0.06138982875800023
2016-10-17,0,0.024835405350168444,0.13926893177881686,-0.3307695905750938,-0.31567332878562626,-0.3146278519014968,-0.043166965876566585,-0.0579401315696942,-0.049365225364118186
2016-10-21,1,0.024835405350168444,0.13926893177881686,5.1431307565909,1.8736495286983572,2.67550865171163,0.6793960844828916,0.3563485450063389,0.359280375299991
2014-08-13,1,0.024835405350168444,0.13926893177881686,6.333571572475988,3.1464112422412094,4.361988478115316,0.8050144528581176,0.3375005817071743,0.32628697557929076
2014-06-23,0,0.024835405350168444,0.13926893177881686,-0.335973582483075,-0.36099915916119046,-0.4298160965173334,-0.05642999507794069,-0.04731683082761142,-0.049727944375600075
2014-05-17,1,0.024835405350168444,0.13926893177881686,3.5951944595290004,2.7935630257132713,3.8743717511896434,-0.043075959014631994,-0.04655646588777063,-0.050983664140268836
2016-08-13,1,0.024835405350168444,0.13926893177881686,2.52085317884103,2.6958890130956963,1.943852818494289,0.5557424251093172,0.8019627083892412,0.5432132383561723
2015-07-19,1,0.024835405350168444,0.13926893177881686,1.2257275138091503,-0.1849181671168187,0.008599374424186247,0.289136084161795,0.16241670384007434,0.3004668343594567
2017-05-03,0,0.024835405350168444,0.13926893177881686,-0.4418642396089184,-0.33308740457982994,-0.5002964616458856,-0.0543198109605583,-0.04783571482350629,-0.05292451131187102
2014-06-18,1,0.024835405350168444,0.13926893177881686,-0.3249166799459989,-0.41803772003859974,-0.3966681945918424,0.3278131704997776,0.4218209463027714,0.5490399674027954
2013-06-28,1,0.024835405350168444,0.13926893177881686,2.9299869401090155,3.5839794764550947,3.0969376755250697,-0.044814987649497276,-0.04891434234089407,-0.060501793295087376
2015-10-24,0,0.024835405350168444,0.13926893177881686,-0.2001380862952349,-0.0012114985567747848,-0.15290307978262235,-0.030531890993197624,-0.011909535904602857,-0.02938851777325018
2013-09-12,1,0.024835405350168444,0.13926893177881686,4.890597322589687,2.35664395876638,2.174585892578822,-0.05805327192001358,-0.04600277051123268,-0.04983367644395509
2018-08-22,0,0.024835405350168444,0.13926893177881686,-0.06414178941327062,-0.08525332195195658,-0.07661396097011264,-0.010560349389006875,-0.012003270661771344,-0.021603993474197985
2014-06-30,0,0.024835405350168444,0.13926893177881686,-0.4613739094528382,-0.41354285438114424,-0.35578698349899607,-0.05911468294959444,-0.045266511351677224,-0.057710134426694815
2016-08-14,1,0.024835405350168444,0.13926893177881686,1.822487370304762,0.8829336798282424,1.4214035145840902,0.4303487271668755,0.27589953550298096,0.39957189889578343
2016-05-29,0,0.024835405350168444,0.13926893177881686,-0.4109030306118667,-0.3414758317342692,-0.3734584107143054,-0.02376631810769808,0.006027775775947721,-0.01242070728771971
2013-07-17,1,0.024835405350168444,0.13926893177881686,2.4146061834285577,7.319146088941721,3.98105516838121,-0.05246416786838677,-0.043858747029485036,-0.06044659052319665
2014-10-08,1,0.024835405350168444,0.13926893177881686,3.016265480795301,3.178147122521521,3.965835451437845,0.42737600015450833,0.2784301794302033,0.37327342837143884
2015-07-27,1,0.024835405350168444,0.13926893177881686,2.2390498279537536,4.531912404752522,3.2392541247546918,0.5965476372292572,0.9278280822310594,0.6794142751811374
2015-06-08,1,0.024835405350168444,0.13926893177881686,2.7774176426519674,1.1063111298037176,1.8065185522640892,0.47530783691005496,0.14795780672290548,0.2517170054824466
2013-08-09,0,0.024835405350168444,0.13926893177881686,0.5313809672188788,2.1604902070446337,1.0310513042956335,-0.042645956365332714,-0.04155326515387742,-0.04623497943197231
2018-09-04,0,0.024835405350168444,0.13926893177881686,-0.32801282546822885,-0.36498842923333974,-0.3563290092764665,-0.046560008581990595,-0.044320107109377005,-0.049183153351137446
2014-08-13,1,0.024835405350168444,0.13926893177881686,6.322905909624095,3.6030071735146305,5.278003861848664,0.758975529317814,0.24573241680769567,0.3549280530463983
2013-10-15,0,0.024835405350168444,0.13926893177881686,-0.35338520356870123,-0.4571252262734408,-0.45196516288487704,-0.04620125745361939,-0.04869826479962366,-0.05434801009983191
2018-05-29,0,0.024835405350168444,0.13926893177881686,-0.38308720417427666,-0.48167092822945995,-0.4303283289735701,-0.04248413386846503,-0.038067422865010574,-0.04420892954157869
2014-06-08,0,0.024835405350168444,0.13926893177881686,-0.4616388871577744,-0.3645551183567913,-0.4657889983527472,-0.0402724948261707,-0.052457869565376514,-0.057527941034031554
2014-06-18,1,0.024835405350168444,0.13926893177881686,-0.3598611643859561,-0.3759660283802505,-0.41738951842706284,0.4690332359956135,0.4655661753419044,0.5607965520745055
2017-08-19,0,0.024835405350168444,0.13926893177881686,-0.4297577322143884,-0.43767873687062137,-0.3653443273201825,-0.04425658206143302,-0.05427933585419205,-0.044417809321153134
2017-10-09,1,0.024835405350168444,0.13926893177881686,4.0814735147401855,2.3005437643208406,3.0300686238496697,0.6428151186217638,0.30700820486119773,0.5507638603872029
2015-10-20,0,0.024835405350168444,0.13926893177881686,-0.42383935764432357,-0.40796570874300486,-0.39136367624081647,-0.059023557176035434,-0.0556957708259456,-0.059011017452639175
2015-08-11,1,0.024835405350168444,0.13926893177881686,7.53909890670141,3.455343240102141,5.240733582601896,0.8712107214938183,0.2988608073073402,0.49871873850953213
2017-05-18,0,0.024835405350168444,0.13926893177881686,-0.3295268578502843,-0.3006921196671013,-0.30102742794650206,-0.040500891891285674,-0.048739359444030024,-0.047139859003812845
2013-07-19,1,0.024835405350168444,0.13926893177881686,1.3658703926580684,1.5897824086860406,1.7643224509304762,-0.052497646835200876,-0.053713218029941986,-0.05981351644097108
2016-08-16,1,0.024835405350168444,0.13926893177881686,9.72171606769489,6.2813670451187775,12.012451034133266,1.4143305754954123,0.610110166385489,1.1427238480384918
2016-10-21,1,0.024835405350168444,0.13926893177881686,4.828187150883578,1.453208545250112,2.667937141871403,0.92779863130678,0.2837503247030651,0.4082408650043639
2015-08-18,1,0.024835405350168444,0.13926893177881686,1.9711027146358429,6.904601306912491,3.0439567436188515,-0.05876854523382233,-0.05018912174007055,-0.051499067775807865
2017-10-24,1,0.024835405350168444,0.13926893177881686,3.994801300105099,3.377117915916861,3.909413520392605,0.20731804622443045,0.12840463692301637,0.23568138392684096
2013-07-17,1,0.024835405350168444,0.13926893177881686,2.783641888624777,6.4457336218870305,4.366071137816464,-0.040947386132606775,-0.0605168786730801,-0.046764635550368645
2014-07-27,1,0.024835405350168444,0.13926893177881686,1.8034965150313313,1.0461004671958392,1.4483741391492235,0.16499994386899938,0.2609265500472447,0.1874327976520058
2015-08-21,0,0.024835405350168444,0.13926893177881686,1.086520760547202,1.2642651059179704,1.4034676444754222,0.0929582635431704,0.11701466117511923,0.1967182270909194
2016-08-13,1,0.024835405350168444,0.13926893177881686,2.5430305397754616,2.4437623985100196,1.7778173604846328,0.541172835681434,0.8860176786163982,0.6069193108902072
2017-06-17,0,0.024835405350168444,0.13926893177881686,-0.38183856670424204,-0.4055160816864438,-0.37901340747224954,-0.04812834947486413,-0.04521190790774761,-0.06073647580653907
2016-06-05,1,0.024835405350168444,0.13926893177881686,7.436299265135181,2.9248043047874543,6.751746714639978,0.964283805180158,0.6274027461488099,0.7232415410568369
2016-10-23,1,0.024835405350168444,0.13926893177881686,0.9648682437679232,0.5972386996082477,1.3118460896643653,0.14691292385746527,0.07636251234639319,0.15212392432935107
2016-08-13,1,0.024835405350168444,0.13926893177881686,2.373760813799044,2.444466021358506,1.802561084106324,0.5124082310249377,0.7423661429687284,0.49864196729497307
2017-09-02,0,0.024835405350168444,0.13926893177881686,-0.400460514898507,-0.35171188723387764,-0.4592402895445642,-0.055121503524293625,-0.04884410207435227,-0.046189908801830146
2015-08-11,1,0.024835405350168444,0.13926893177881686,5.856736738448207,3.6787316751332595,4.741408981260459,0.7869737420718848,0.3892932050436993,0.6622000120762314
2016-10-10,0,0.024835405350168444,0.13926893177881686,-0.45320623813791966,-0.42833603826394273,-0.34740482980130805,-0.056402020886176255,-0.05204216415109062,-0.05744567482301095
2017-08-16,0,0.024835405350168444,0.13926893177881686,-0.39280760597416414,-0.43295268064980946,-0.45142070212380414,-0.0557946194291249,-0.05438550020741751,-0.04589260614621132
2014-09-29,0,0.024835405350168444,0.13926893177881686,-0.3877465714177034,-0.432206254107257,-0.47654393117871524,-0.055482046669931534,-0.05442118520835669,-0.06058625629442779
2018-07-25,1,0.024835405350168444,0.13926893177881686,4.739776384328961,6.817802627472607,5.22502936083459,0.4471153047282368,0.8219617843807568,0.5258027828149655
2014-08-13,1,0.024835405350168444,0.13926893177881686,7.7733692749819605,4.199503705492887,4.277863818397338,0.6708978894552291,0.29625942680541467,0.3675904829631771
2014-09-26,0,0.024835405350168444,0.13926893177881686,-0.37469137569414945,-0.42109736871111536,-0.4216242429248105,-0.049046896157425315,-0.061145243672250375,-0.044262498282945616
2017-07-14,0,0.024835405350168444,0.13926893177881686,0.3286446507190193,0.516865793186448,0.6414334434321456,0.059036571767821525,0.10383521520264899,0.13165697175985383
2016-09-16,0,0.024835405350168444,0.13926893177881686,-0.4322997923464951,-0.4460560353988762,-0.3545676152304756,-0.05646975004888074,-0.0492382669292298,-0.044624465660433855
2016-10-23,1,0.024835405350168444,0.13926893177881686,0.9768179832486648,0.633181034896629,1.6193788240924187,0.14313540292634883,0.08045674084683375,0.14551239414498904
2016-06-25,0,0.024835405350168444,0.13926893177881686,-0.3496662291647775,-0.3829552504146476,-0.37990780247826594,-0.05509634287611284,-0.06209288362293671,-0.04219837647878221
