DATE,SURVERSE,FS_dist,SS_dist,FS_sum,FS_max,FS_max3,SS_sum,SS_max,SS_max3
2015-09-27,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-09-28,0,0.14598090255948887,0.21076928051508978,-0.31949692660029183,-0.28826748360499393,-0.29521334963873097,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-09-29,1,0.14598090255948887,0.21076928051508978,3.456312604395537,5.832923966298885,4.500906985101289,3.09087109088436,4.906559267002093,3.784949644288961
2015-09-30,0,0.14598090255948887,0.21076928051508978,0.29487208183292773,0.221831803886996,0.39575313926449224,0.46080066478695564,0.3307135890742341,0.4654688691954877
2015-10-01,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-02,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-03,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-04,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-05,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-06,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-07,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-08,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-09,0,0.14598090255948887,0.21076928051508978,0.4484643339412327,0.28559421482349473,0.6193011209684762,0.5086201270796358,0.27279149188527385,0.6121862515200611
2015-10-10,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-11,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-12,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-13,0,0.14598090255948887,0.21076928051508978,0.2180759557787753,0.4131190366964922,0.29414042030813586,-0.005439092566675162,-0.01681899405952729,-0.029702296149947616
2015-10-14,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-15,0,0.14598090255948887,0.21076928051508978,0.973237861977941,1.1463867624662278,1.5947832229494974,0.7477174385430362,0.9099345609638365,1.1623764352372115
2015-10-16,0,0.14598090255948887,0.21076928051508978,-0.3066975722579331,-0.19262386720024582,-0.2748908058474597,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2015-10-17,1,0.14598090255948887,0.21076928051508978,1.1652281771133222,0.8594559132519834,0.8428491026724603,0.687943110677186,0.5044798806411148,0.6672052698917762
2015-10-18,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-19,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-20,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-21,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-22,0,0.14598090255948887,0.21076928051508978,-0.02511177672604077,0.062425776545749136,0.07059243860415192,0.054335235299174944,0.1279862489128733,0.09867541338405414
2015-10-23,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-24,0,0.14598090255948887,0.21076928051508978,-0.2299014462037806,-0.0013366343907496065,-0.15295554309983206,-0.1967169417373955,-0.07474109124848753,-0.15808000568394937
2015-10-25,1,0.14598090255948887,0.21076928051508978,2.2147752331867387,1.688367255426467,2.6515555000956033,1.8356102057015078,1.6629218244203194,2.042680729184652
2015-10-26,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-27,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-28,1,0.14598090255948887,0.21076928051508978,3.3667171239990257,1.9115356937042127,2.7328456752606884,3.01914189744534,1.6629218244203194,2.2810964754620837
2015-10-29,1,0.14598090255948887,0.21076928051508978,1.3572184922487032,0.9869807351249809,1.5541381353669548,0.8194466319820564,0.5044798806411148,0.7038846154729195
2015-10-30,0,0.14598090255948887,0.21076928051508978,-0.33229628094265057,-0.32014868907324334,-0.35618098101254475,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-10-31,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-01,0,0.14598090255948887,0.21076928051508978,0.2564740188058515,0.15806939295049724,0.19252770135177955,0.24561308446989527,-0.01681899405952729,0.1170150861746258
2016-05-02,0,0.14598090255948887,0.21076928051508978,-0.08910854843783447,-0.1288614562637471,-0.09198791172601825,-0.029348823713015205,-0.01681899405952729,0.02531672222176742
2016-05-03,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-04,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-05,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-06,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-07,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-08,1,0.14598090255948887,0.21076928051508978,0.6532540034189726,1.1463867624662278,1.046074540585173,1.130273136884477,1.2285060955031177,1.4007921815146431
2016-05-09,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-10,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-11,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-12,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-13,0,0.14598090255948887,0.21076928051508978,0.02608564064339419,0.4450002421647416,0.2534953327255933,0.22170335332355526,0.5044798806411148,0.392110178033201
2016-05-14,0,0.14598090255948887,0.21076928051508978,0.01328628630103545,-0.09698025079549771,-0.05134282414347571,-0.10107801715203532,-0.01681899405952729,-0.08472131452166265
2016-05-15,0,0.14598090255948887,0.21076928051508978,-0.3066975722579331,-0.2563862781367446,-0.2748908058474597,-0.17280721059105547,-0.16162423703192788,-0.12140066010280602
2016-05-16,0,0.14598090255948887,0.21076928051508978,-0.3450956352850093,-0.3520298945414927,-0.37650352480381605,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2016-05-17,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-18,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-19,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.1967169417373955,-0.07474109124848753,-0.15808000568394937
2016-05-20,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-21,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-22,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-23,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-24,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-25,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-26,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-27,0,0.14598090255948887,0.21076928051508978,-0.31949692660029183,-0.2245050726684952,-0.29521334963873097,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-28,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-05-29,0,0.14598090255948887,0.21076928051508978,-0.3450956352850093,-0.28826748360499393,-0.3358584372212735,-0.12498774829837536,0.041103103129432945,-0.08472131452166265
2016-05-30,0,0.14598090255948887,0.21076928051508978,-0.17870402883434566,0.030544571077499763,-0.07166536793474698,0.7716271696893763,1.3153892412865582,0.7222242882634912
2016-05-31,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-01,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-02,0,0.14598090255948887,0.21076928051508978,0.282072727490569,0.3174754202917441,0.41607568305576353,0.11410956316502505,0.041103103129432945,0.061996067802910775
2016-06-03,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-04,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-05,1,0.14598090255948887,0.21076928051508978,6.796944087751168,3.505595967116681,5.760904700160108,4.7765071367013325,3.1978573999277655,3.894987681032392
2016-06-06,0,0.14598090255948887,0.21076928051508978,0.282072727490569,1.1782679679344772,0.5989785771772049,0.5803493205186558,1.74980497020376,1.0339987257032097
2016-06-07,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-09,0,0.14598090255948887,0.21076928051508978,-0.33229628094265057,-0.32014868907324334,-0.35618098101254475,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-10,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-11,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-12,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-13,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-14,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-15,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-16,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-17,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-18,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-19,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-20,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-21,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-22,0,0.14598090255948887,0.21076928051508978,0.3204707905176452,0.4450002421647416,0.3551080516819497,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2016-06-23,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-24,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.11303288272520536,0.1279862489128733,-0.029702296149947616
2016-06-25,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-26,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-06-27,0,0.14598090255948887,0.21076928051508978,-0.063509839753117,0.2537130093552454,0.07059243860415192,-0.20867180731056553,-0.16162423703192788,-0.17641967847452106
2016-06-28,1,0.14598090255948887,0.21076928051508978,2.2915713592408915,2.9636154741564416,2.2451046242701778,0.30538741233574535,0.27279149188527385,0.3187514868709143
2016-06-29,1,0.14598090255948887,0.21076928051508978,-0.12750661146491069,0.062425776545749136,0.009624807230338102,0.054335235299174944,0.4175967348576745,0.19037377733691252
2016-06-30,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-01,0,0.14598090255948887,0.21076928051508978,-0.20430273751906314,-0.1288614562637471,-0.11231045551728952,-0.053258554859355246,0.041103103129432945,0.061996067802910775
2016-07-02,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-03,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-04,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-05,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-06,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-07,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-08,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-09,1,0.14598090255948887,0.21076928051508978,2.368367485295044,2.7085658304104467,1.6760733981145823,1.979068592579548,1.518116581447919,1.125697089656068
2016-07-10,0,0.14598090255948887,0.21076928051508978,-0.2555001548884981,-0.2563862781367446,-0.3155358934300022,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2016-07-11,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-12,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-13,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-14,0,0.14598090255948887,0.21076928051508978,0.6660533577613312,1.0188619405932302,1.2696225222891568,1.7997456089819976,4.703831926840731,2.904645350341521
2016-07-15,0,0.14598090255948887,0.21076928051508978,-0.33229628094265057,-0.2563862781367446,-0.3155358934300022,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-16,0,0.14598090255948887,0.21076928051508978,1.0500339880320935,2.7085658304104467,1.879298836027295,0.5444847237991458,1.4312334356644787,0.9789797073314946
2016-07-17,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-18,0,0.14598090255948887,0.21076928051508978,1.7411991225194654,4.1432200764816685,2.5499427811392468,2.7919994515551094,5.572663384675135,4.060044736147537
2016-07-19,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-20,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-21,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-22,0,0.14598090255948887,0.21076928051508978,0.1924772470940578,0.38123783122824284,0.5176884020121199,0.5564395893723157,1.74980497020376,0.9973193801220663
2016-07-23,0,0.14598090255948887,0.21076928051508978,1.9459887919972054,3.6650019944579277,2.773490762843231,1.6682420876771276,2.7055195738216034,2.446153530577229
2016-07-24,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-25,0,0.14598090255948887,0.21076928051508978,0.12848047538226412,0.4131190366964922,0.2534953327255933,0.12606442873819507,0.3596746376687142,0.1170150861746258
2016-07-26,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.07716828600569528,0.21486939469631366,0.02531672222176742
2016-07-27,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-28,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-29,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-30,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-07-31,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-01,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-02,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-03,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-04,0,0.14598090255948887,0.21076928051508978,-0.10190790278019321,0.18995059841874662,0.05026989481288064,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-05,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-06,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-07,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,0.5325298582259758,0.7361682693969558,0.960640034540923
2016-08-08,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-09,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-10,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-11,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-12,0,0.14598090255948887,0.21076928051508978,-0.17870402883434566,-0.09698025079549771,-0.11231045551728952,-0.06521342043252527,-0.01681899405952729,-0.12140066010280602
2016-08-13,1,0.14598090255948887,0.21076928051508978,2.9571377850435456,2.4216349811962026,1.9199439236098377,3.2223746121892303,4.761754024029692,3.363137170105813
2016-08-14,1,0.14598090255948887,0.21076928051508978,1.6772023508076719,0.7956935023154846,1.4525254164105983,2.6844056613965797,1.9525323103651204,2.042680729184652
2016-08-15,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-16,1,0.14598090255948887,0.21076928051508978,9.433611082277068,6.59807289753687,11.634119855837504,7.095751057896317,4.5011045866793715,8.241490132397878
2016-08-17,1,0.14598090255948887,0.21076928051508978,-0.2682995092308568,-0.19262386720024582,-0.21392317447364587,-0.005439092566675162,0.3307135890742341,0.1353547589651975
2016-08-18,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-19,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-20,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-21,1,0.14598090255948887,0.21076928051508978,2.4323642570068373,1.6564860499582177,2.8547809380083162,1.4171899106405574,0.7940903665859159,1.5475095638392167
2016-08-22,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-23,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-24,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-25,0,0.14598090255948887,0.21076928051508978,-0.2938982179155743,-0.2245050726684952,-0.25456826205618843,0.054335235299174944,0.041103103129432945,0.19037377733691252
2016-08-26,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-27,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-28,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-29,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-08-30,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2016-08-31,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-09-01,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-09-02,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-09-03,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-09-04,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-09-05,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2016-09-06,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
