DATE,SURVERSE,FS_dist,SS_dist,FS_sum,FS_max,FS_max3,SS_sum,SS_max,SS_max3
2014-07-19,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-07-20,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-07-21,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-07-22,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-07-23,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,0.5086201270796358,1.2285060955031177,0.8506019977974929
2014-07-24,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-07-25,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-07-26,0,0.14598090255948887,0.21076928051508978,-0.3450956352850093,-0.28826748360499393,-0.3358584372212735,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-07-27,0,0.14598090255948887,0.21076928051508978,1.5492088073840844,1.242030378870976,1.4525254164105983,1.202002330323497,1.4601944842589587,1.2173954536089264
2014-07-28,1,0.14598090255948887,0.21076928051508978,1.2932217205369096,0.6044062695059884,1.046074540585173,1.7280164155429778,0.7940903665859159,0.9973193801220663
2014-07-29,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-07-31,1,0.14598090255948887,0.21076928051508978,1.4724126813299319,1.242030378870976,2.5092976935567046,1.130273136884477,1.5760386786368792,1.8409443284883635
2014-08-01,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-02,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-03,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-04,0,0.14598090255948887,0.21076928051508978,-0.31949692660029183,-0.28826748360499393,-0.3358584372212735,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2014-08-05,0,0.14598090255948887,0.21076928051508978,-0.21710209186142188,0.030544571077499763,-0.1326329993085608,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-06,0,0.14598090255948887,0.21076928051508978,-0.31949692660029183,-0.28826748360499393,-0.3358584372212735,-0.23258153845690555,-0.16162423703192788,-0.2130990240556644
2014-08-07,0,0.14598090255948887,0.21076928051508978,-0.2682995092308568,-0.28826748360499393,-0.29521334963873097,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2014-08-08,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-09,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-10,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-11,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-12,0,0.14598090255948887,0.21076928051508978,-0.24270080054613935,-0.2245050726684952,-0.17327808689110333,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-13,1,0.14598090255948887,0.21076928051508978,7.513707930923258,3.792526816330925,4.907357860926714,4.381996572786722,1.72084392160928,1.9326426924412219
2014-08-14,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-15,0,0.14598090255948887,0.21076928051508978,0.2180759557787753,0.09430698201399851,0.151882613769237,-0.24453640403007557,-0.24850738281536822,-0.2681180424273794
2014-08-16,0,0.14598090255948887,0.21076928051508978,1.9331894376548466,1.5608424335534696,2.468652605974162,0.6281687828113359,0.27279149188527385,0.6488655971012045
2014-08-17,0,0.14598090255948887,0.21076928051508978,-0.24270080054613935,-0.16074266173199647,-0.25456826205618843,-0.14889747944471543,-0.07474109124848753,-0.15808000568394937
2014-08-18,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-19,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-20,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-21,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-22,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-23,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-24,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-25,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-26,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-27,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2014-08-28,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-29,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-30,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-08-31,0,0.14598090255948887,0.21076928051508978,0.9860372163202998,2.2622289538549554,1.4931705039931409,0.5444847237991458,1.2285060955031177,0.9789797073314946
2014-09-01,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-02,0,0.14598090255948887,0.21076928051508978,0.1924772470940578,0.221831803886996,0.4363982268470348,-0.22062667288373555,-0.24850738281536822,-0.19475935126509272
2014-09-03,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-04,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-05,0,0.14598090255948887,0.21076928051508978,0.06448370367047042,-0.033217839858998975,-0.010697736560933169,-0.01739395813984518,0.1279862489128733,-0.029702296149947616
2014-09-06,0,0.14598090255948887,0.21076928051508978,1.0372346336897347,1.1782679679344772,0.8428491026724603,0.7118528418235262,0.7072072208024757,0.4654688691954877
2014-09-07,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-08,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-09,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-10,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-11,0,0.14598090255948887,0.21076928051508978,0.49966175131066765,0.6681686804424872,0.5989785771772049,0.2575679500430653,0.27279149188527385,0.33709115966148595
2014-09-12,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-13,1,0.14598090255948887,0.21076928051508978,1.856393311600694,1.497080022616971,2.387362430809077,1.190047464750327,1.0837008525307172,1.180716108027783
2014-09-14,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-15,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-16,0,0.14598090255948887,0.21076928051508978,-0.2938982179155743,-0.28826748360499393,-0.29521334963873097,-0.20867180731056553,-0.16162423703192788,-0.17641967847452106
2014-09-17,0,0.14598090255948887,0.21076928051508978,-0.3450956352850093,-0.3520298945414927,-0.3358584372212735,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-18,0,0.14598090255948887,0.21076928051508978,-0.2682995092308568,-0.2245050726684952,-0.21392317447364587,-0.24453640403007557,-0.24850738281536822,-0.2314386968462361
2014-09-19,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-20,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-21,0,0.14598090255948887,0.21076928051508978,-0.14030596580726945,-0.033217839858998975,-0.17327808689110333,-0.18476207616422546,-0.16162423703192788,-0.2130990240556644
2014-09-22,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-23,0,0.14598090255948887,0.21076928051508978,-0.2938982179155743,-0.16074266173199647,-0.25456826205618843,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2014-09-24,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-25,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-26,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-27,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-28,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-29,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-09-30,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-01,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-02,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-03,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-04,1,0.14598090255948887,0.21076928051508978,3.238723580575438,0.7319310913789859,1.574460679158226,1.823655340128338,0.6203240750190353,1.1073574168654965
2014-10-05,0,0.14598090255948887,0.21076928051508978,-0.3450956352850093,-0.3520298945414927,-0.37650352480381605,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2014-10-06,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-07,0,0.14598090255948887,0.21076928051508978,0.29487208183292773,0.221831803886996,0.23317278893432208,0.18583875660404517,0.1279862489128733,0.24539279570862754
2014-10-08,1,0.14598090255948887,0.21076928051508978,3.648302919530918,3.346189939775434,3.891230671363151,2.97132243515266,1.6629218244203194,2.537851894530087
2014-10-09,0,0.14598090255948887,0.21076928051508978,-0.2938982179155743,-0.2245050726684952,-0.25456826205618843,-0.17280721059105547,-0.01681899405952729,-0.12140066010280602
2014-10-10,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-11,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-12,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-13,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-14,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-15,0,0.14598090255948887,0.21076928051508978,0.0900824123551879,0.15806939295049724,0.02994735102160937,-0.06521342043252527,0.1279862489128733,-0.029702296149947616
2014-10-16,0,0.14598090255948887,0.21076928051508978,0.7044514207884075,0.28559421482349473,0.19252770135177955,0.3651617402015955,0.041103103129432945,0.20871345012748424
2014-10-17,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-18,0,0.14598090255948887,0.21076928051508978,-0.14030596580726945,-0.09698025079549771,-0.17327808689110333,0.24561308446989527,0.041103103129432945,0.1536944317557692
2014-10-19,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-20,0,0.14598090255948887,0.21076928051508978,-0.3450956352850093,-0.28826748360499393,-0.3358584372212735,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2014-10-21,0,0.14598090255948887,0.21076928051508978,0.03888499498575293,-0.2245050726684952,-0.1326329993085608,-0.053258554859355246,-0.16162423703192788,-0.13974033289337767
2014-10-22,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-23,0,0.14598090255948887,0.21076928051508978,0.5764578773648201,0.4131190366964922,0.8428491026724603,0.5205749926528057,0.3307135890742341,0.740563961054063
2014-10-24,0,0.14598090255948887,0.21076928051508978,-0.31949692660029183,-0.28826748360499393,-0.29521334963873097,-0.22062667288373555,-0.24850738281536822,-0.2314386968462361
2014-10-25,0,0.14598090255948887,0.21076928051508978,0.24367466446349278,0.47688144763299095,0.5989785771772049,0.2575679500430653,0.27279149188527385,0.5388275603577745
2014-10-26,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-27,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-28,0,0.14598090255948887,0.21076928051508978,-0.012312422383682032,0.030544571077499763,-0.010697736560933169,-0.14889747944471543,-0.07474109124848753,-0.12140066010280602
2014-10-29,0,0.14598090255948887,0.21076928051508978,-0.24270080054613935,-0.16074266173199647,-0.17327808689110333,-0.14889747944471543,-0.16162423703192788,-0.12140066010280602
2014-10-30,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2014-10-31,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-01,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-02,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-03,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-04,0,0.14598090255948887,0.21076928051508978,-0.16590467449198693,-0.09698025079549771,-0.05134282414347571,-0.20867180731056553,-0.16162423703192788,-0.17641967847452106
2015-05-05,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-06,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-07,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-08,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-09,0,0.14598090255948887,0.21076928051508978,0.24367466446349278,0.3493566257599935,0.5989785771772049,0.18583875660404517,0.8520124637748762,0.42878952361434436
2015-05-10,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-11,1,0.14598090255948887,0.21076928051508978,2.265972650556174,1.0507431460614796,1.8996213798185664,2.0627526515917385,0.9968177067472768,1.6942269461637902
2015-05-12,1,0.14598090255948887,0.21076928051508978,0.730050129473125,0.5406438585694897,0.7615589275073752,0.042380369726004924,-0.07474109124848753,-0.06638164173109098
2015-05-13,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-14,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-15,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-16,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2015-05-17,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-18,0,0.14598090255948887,0.21076928051508978,3.6739016282156354,4.04757646007692,4.378971722353661,1.6084677598112775,2.039415456148561,2.0060013836035084
2015-05-19,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,0.006515773006494858,0.3596746376687142,0.1536944317557692
2015-05-20,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-21,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-22,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.24453640403007557,-0.24850738281536822,-0.2314386968462361
2015-05-23,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-24,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-05-25,1,0.14598090255948887,0.21076928051508978,2.163577815817304,1.3695552007439733,1.8183312046534812,1.6204226253844476,1.0837008525307172,1.4007921815146431
2015-05-26,0,0.14598090255948887,0.21076928051508978,0.26927337314821026,0.4131190366964922,0.6396236647597475,0.28147768118940536,0.5044798806411148,0.5755069059389178
2015-05-27,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.23258153845690555,-0.16162423703192788,-0.2130990240556644
2015-05-28,0,0.14598090255948887,0.21076928051508978,0.6532540034189726,0.9869807351249809,0.4770433144295773,0.042380369726004924,0.21486939469631366,0.1170150861746258
2015-05-29,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2015-05-30,1,0.14598090255948887,0.21076928051508978,0.0900824123551879,0.47688144763299095,0.31446296409940716,-0.029348823713015205,-0.01681899405952729,0.061996067802910775
2015-05-31,0,0.14598090255948887,0.21076928051508978,-0.11470725712255196,-0.2245050726684952,-0.1326329993085608,-0.12498774829837536,-0.16162423703192788,-0.12140066010280602
2015-06-01,0,0.14598090255948887,0.21076928051508978,-0.08910854843783447,-0.033217839858998975,-0.010697736560933169,-0.029348823713015205,-0.07474109124848753,0.02531672222176742
2015-06-02,0,0.14598090255948887,0.21076928051508978,0.2180759557787753,-0.16074266173199647,-0.05134282414347571,-0.13694261387154538,-0.16162423703192788,-0.17641967847452106
2015-06-03,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-06-04,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-06-05,1,0.14598090255948887,0.21076928051508978,0.8580436728967124,1.5608424335534696,1.574460679158226,1.1661377336039869,2.097337553337521,1.2907541447712132
2015-06-06,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-06-07,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-06-08,1,0.14598090255948887,0.21076928051508978,3.289920997944873,1.242030378870976,1.8996213798185664,2.576811871238049,0.9099345609638365,1.3824525087240715
2015-06-09,0,0.14598090255948887,0.21076928051508978,1.1908268857980395,1.3695552007439733,1.3305901536629707,2.0866623827380786,3.429545788683607,3.014683387084951
2015-06-10,0,0.14598090255948887,0.21076928051508978,0.01328628630103545,-0.033217839858998975,0.02994735102160937,-0.029348823713015205,-0.01681899405952729,-0.08472131452166265
2015-06-11,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-06-12,1,0.14598090255948887,0.21076928051508978,0.9092410902661473,0.47688144763299095,0.7209138399248326,0.7118528418235262,0.4175967348576745,0.5204878875672027
2015-06-13,1,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2015-06-14,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-06-15,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.23258153845690555,-0.16162423703192788,-0.2130990240556644
2015-06-16,1,0.14598090255948887,0.21076928051508978,4.800244810343204,6.980647363155862,5.517034174664852,2.7083153925429193,3.342662642900166,3.6015529163832443
2015-06-17,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-06-18,0,0.14598090255948887,0.21076928051508978,0.11568112103990537,0.4131190366964922,0.39575313926449224,-0.053258554859355246,-0.01681899405952729,0.061996067802910775
2015-06-19,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-06-20,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-06-21,0,0.14598090255948887,0.21076928051508978,-0.21710209186142188,-0.033217839858998975,-0.1326329993085608,-0.17280721059105547,-0.07474109124848753,-0.12140066010280602
2015-06-22,0,0.14598090255948887,0.21076928051508978,-0.21710209186142188,-0.2245050726684952,-0.29521334963873097,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-06-23,0,0.14598090255948887,0.21076928051508978,0.24367466446349278,0.8594559132519834,0.5583334895946624,-0.1967169417373955,-0.24850738281536822,-0.2314386968462361
2015-06-24,0,0.14598090255948887,0.21076928051508978,-0.31949692660029183,-0.2245050726684952,-0.29521334963873097,-0.26844613517641563,-0.24850738281536822,-0.2681180424273794
2015-06-25,0,0.14598090255948887,0.21076928051508978,-0.3706943439697268,-0.3520298945414927,-0.37650352480381605,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-06-26,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-06-27,0,0.14598090255948887,0.21076928051508978,-0.39629305265444426,-0.41579230547799145,-0.4171486123863586,-0.2923558663227557,-0.30642948000432846,-0.3047973880085228
2015-06-28,0,0.14598090255948887,0.21076928051508978,1.7028010594923892,0.6044062695059884,0.7209138399248326,1.130273136884477,0.6203240750190353,0.6121862515200611
